x,y,z
0.612500,0.612500,1.185093e-01
0.625000,0.612500,1.233942e-01
0.637500,0.612500,1.276831e-01
0.650000,0.612500,1.313759e-01
0.662500,0.612500,1.344727e-01
0.675000,0.612500,1.369733e-01
0.687500,0.612500,1.389270e-01
0.700000,0.612500,1.404127e-01
0.712500,0.612500,1.414314e-01
0.725000,0.612500,1.419832e-01
0.737500,0.612500,1.420680e-01
0.750000,0.612500,1.416859e-01
0.762500,0.612500,1.408368e-01
0.775000,0.612500,1.395192e-01
0.787500,0.612500,1.376838e-01
0.800000,0.612500,1.353071e-01
0.812500,0.612500,1.323892e-01
0.825000,0.612500,1.289301e-01
0.837500,0.612500,1.249297e-01
0.850000,0.612500,1.203882e-01
0.862500,0.612500,1.152367e-01
0.875000,0.612500,1.093374e-01
0.887500,0.612500,1.026862e-01
0.900000,0.612500,9.528317e-02
0.912500,0.612500,8.712836e-02
0.925000,0.612500,7.809429e-02
0.937500,0.612500,6.799642e-02
0.950000,0.612500,5.683324e-02
0.962500,0.612500,4.460476e-02
0.975000,0.612500,3.114122e-02
0.987500,0.612500,1.627296e-02
1.000000,0.612500,0.000000e+00
0.000000,0.625000,0.000000e+00
0.012500,0.625000,2.186949e-03
0.025000,0.625000,4.238761e-03
0.037500,0.625000,6.155435e-03
0.050000,0.625000,7.936974e-03
0.062500,0.625000,9.588814e-03
0.075000,0.625000,1.114499e-02
0.087500,0.625000,1.261141e-02
0.100000,0.625000,1.398807e-02
0.112500,0.625000,1.527499e-02
0.125000,0.625000,1.647214e-02
0.137500,0.625000,1.758724e-02
0.150000,0.625000,1.864863e-02
0.162500,0.625000,1.965896e-02
0.175000,0.625000,2.061822e-02
0.187500,0.625000,2.152642e-02
0.200000,0.625000,2.238356e-02
0.212500,0.625000,2.318964e-02
0.225000,0.625000,2.395630e-02
0.237500,0.625000,2.470239e-02
0.250000,0.625000,2.542816e-02
0.262500,0.625000,2.613361e-02
0.275000,0.625000,2.681873e-02
0.287500,0.625000,2.748354e-02
0.300000,0.625000,2.812803e-02
0.312500,0.625000,2.875660e-02
0.325000,0.625000,2.939582e-02
0.337500,0.625000,3.005017e-02
0.350000,0.625000,3.071963e-02
0.362500,0.625000,3.140420e-02
0.375000,0.625000,3.210390e-02
0.387500,0.625000,3.281870e-02
0.400000,0.625000,3.355207e-02
0.412500,0.625000,3.434093e-02
0.425000,0.625000,3.519529e-02
0.437500,0.625000,3.611513e-02
0.450000,0.625000,3.710046e-02
0.462500,0.625000,3.815176e-02
0.475000,0.625000,3.929292e-02
0.487500,0.625000,4.053739e-02
0.500000,0.625000,4.189513e-02
0.512500,0.625000,5.540740e-02
0.525000,0.625000,6.766773e-02
0.537500,0.625000,7.882329e-02
0.550000,0.625000,8.901447e-02
0.562500,0.625000,9.824126e-02
0.575000,0.625000,1.065037e-01
0.587500,0.625000,1.138049e-01
0.600000,0.625000,1.203471e-01
0.612500,0.625000,1.262501e-01
0.625000,0.625000,1.315141e-01
0.637500,0.625000,1.361390e-01
0.650000,0.625000,1.401249e-01
0.662500,0.625000,1.434716e-01
0.675000,0.625000,1.461793e-01
0.687500,0.625000,1.482982e-01
0.700000,0.625000,1.499092e-01
0.712500,0.625000,1.510134e-01
0.725000,0.625000,1.516108e-01
0.737500,0.625000,1.517014e-01
0.750000,0.625000,1.512852e-01
0.762500,0.625000,1.503621e-01
0.775000,0.625000,1.489306e-01
0.787500,0.625000,1.469389e-01
0.800000,0.625000,1.443627e-01
0.812500,0.625000,1.412020e-01
0.825000,0.625000,1.374566e-01
0.837500,0.625000,1.331268e-01
0.850000,0.625000,1.282123e-01
0.862500,0.625000,1.226432e-01
0.875000,0.625000,1.162786e-01
0.887500,0.625000,1.091145e-01
0.900000,0.625000,1.011509e-01
0.912500,0.625000,9.238786e-02
0.925000,0.625000,8.270178e-02
0.937500,0.625000,7.191381e-02
0.950000,0.625000,6.002250e-02
0.962500,0.625000,4.702782e-02
0.975000,0.625000,3.277158e-02
0.987500,0.625000,1.709563e-02
1.000000,0.625000,0.000000e+00
0.000000,0.637500,0.000000e+00
0.012500,0.637500,2.258602e-03
0.025000,0.637500,4.381134e-03
0.037500,0.637500,6.367598e-03
0.050000,0.637500,8.217992e-03
0.062500,0.637500,9.937614e-03
0.075000,0.637500,1.155960e-02
0.087500,0.637500,1.308969e-02
0.100000,0.637500,1.452791e-02
0.112500,0.637500,1.587424e-02
0.125000,0.637500,1.712868e-02
0.137500,0.637500,1.829909e-02
0.150000,0.637500,1.941441e-02
0.162500,0.637500,2.047733e-02
0.175000,0.637500,2.148785e-02
0.187500,0.637500,2.244597e-02
0.200000,0.637500,2.335170e-02
0.212500,0.637500,2.420502e-02
0.225000,0.637500,2.501834e-02
0.237500,0.637500,2.581169e-02
0.250000,0.637500,2.658535e-02
0.262500,0.637500,2.733931e-02
0.275000,0.637500,2.807358e-02
0.287500,0.637500,2.878815e-02
0.300000,0.637500,2.948302e-02
0.312500,0.637500,3.016281e-02
0.325000,0.637500,3.085532e-02
0.337500,0.637500,3.156521e-02
0.350000,0.637500,3.229248e-02
0.362500,0.637500,3.303713e-02
0.375000,0.637500,3.379918e-02
0.387500,0.637500,3.457860e-02
0.400000,0.637500,3.537871e-02
0.412500,0.637500,3.623483e-02
0.425000,0.637500,3.715656e-02
0.437500,0.637500,3.814388e-02
0.450000,0.637500,3.919679e-02
0.462500,0.637500,4.031575e-02
0.475000,0.637500,4.152364e-02
0.487500,0.637500,4.283332e-02
0.500000,0.637500,4.425071e-02
0.512500,0.637500,5.834647e-02
0.525000,0.637500,7.118178e-02
0.537500,0.637500,8.289471e-02
0.550000,0.637500,9.361697e-02
0.562500,0.637500,1.033486e-01
0.575000,0.637500,1.120895e-01
0.587500,0.637500,1.198428e-01
0.600000,0.637500,1.268033e-01
0.612500,0.637500,1.330866e-01
0.625000,0.637500,1.386926e-01
0.637500,0.637500,1.436214e-01
0.650000,0.637500,1.478730e-01
0.662500,0.637500,1.514474e-01
0.675000,0.637500,1.543445e-01
0.687500,0.637500,1.566153e-01
0.700000,0.637500,1.583415e-01
0.712500,0.637500,1.595241e-01
0.725000,0.637500,1.601633e-01
0.737500,0.637500,1.602589e-01
0.750000,0.637500,1.598111e-01
0.762500,0.637500,1.588198e-01
0.775000,0.637500,1.572832e-01
0.787500,0.637500,1.551479e-01
0.800000,0.637500,1.523888e-01
0.812500,0.637500,1.490057e-01
0.825000,0.637500,1.449988e-01
0.837500,0.637500,1.403679e-01
0.850000,0.637500,1.351131e-01
0.862500,0.637500,1.291637e-01
0.875000,0.637500,1.223777e-01
0.887500,0.637500,1.147510e-01
0.900000,0.637500,1.062837e-01
0.912500,0.637500,9.697579e-02
0.925000,0.637500,8.670879e-02
0.937500,0.637500,7.531118e-02
0.950000,0.637500,6.278157e-02
0.962500,0.637500,4.911994e-02
0.975000,0.637500,3.417705e-02
0.987500,0.637500,1.780374e-02
1.000000,0.637500,0.000000e+00
0.000000,0.650000,0.000000e+00
0.012500,0.650000,2.321605e-03
0.025000,0.650000,4.506333e-03
0.037500,0.650000,6.554184e-03
0.050000,0.650000,8.465158e-03
0.062500,0.650000,1.024443e-02
0.075000,0.650000,1.192435e-02
0.087500,0.650000,1.351056e-02
0.100000,0.650000,1.500304e-02
0.112500,0.650000,1.640180e-02
0.125000,0.650000,1.770683e-02
0.137500,0.650000,1.892614e-02
0.150000,0.650000,2.008917e-02
0.162500,0.650000,2.119867e-02
0.175000,0.650000,2.225464e-02
0.187500,0.650000,2.325709e-02
0.200000,0.650000,2.420600e-02
0.212500,0.650000,2.510138e-02
0.225000,0.650000,2.595629e-02
0.237500,0.650000,2.679182e-02
0.250000,0.650000,2.760825e-02
0.262500,0.650000,2.840559e-02
0.275000,0.650000,2.918385e-02
0.287500,0.650000,2.994301e-02
0.300000,0.650000,3.068307e-02
0.312500,0.650000,3.140883e-02
0.325000,0.650000,3.214913e-02
0.337500,0.650000,3.290881e-02
0.350000,0.650000,3.368788e-02
0.362500,0.650000,3.448633e-02
0.375000,0.650000,3.530417e-02
0.387500,0.650000,3.614139e-02
0.400000,0.650000,3.700116e-02
0.412500,0.650000,3.791741e-02
0.425000,0.650000,3.889933e-02
0.437500,0.650000,3.994691e-02
0.450000,0.650000,4.106016e-02
0.462500,0.650000,4.223950e-02
0.475000,0.650000,4.350684e-02
0.487500,0.650000,4.487446e-02
0.500000,0.650000,4.634503e-02
0.512500,0.650000,6.096022e-02
0.525000,0.650000,7.430773e-02
0.537500,0.650000,8.651740e-02
0.550000,0.650000,9.771310e-02
0.562500,0.650000,1.078948e-01
0.575000,0.650000,1.170625e-01
0.587500,0.650000,1.252193e-01
0.600000,0.650000,1.325532e-01
0.612500,0.650000,1.391759e-01
0.625000,0.650000,1.450874e-01
0.637500,0.650000,1.502878e-01
0.650000,0.650000,1.547771e-01
0.662500,0.650000,1.585551e-01
0.675000,0.650000,1.616220e-01
0.687500,0.650000,1.640290e-01
0.700000,0.650000,1.658585e-01
0.712500,0.650000,1.671116e-01
0.725000,0.650000,1.677883e-01
0.737500,0.650000,1.678885e-01
0.750000,0.650000,1.674124e-01
0.762500,0.650000,1.663599e-01
0.775000,0.650000,1.647292e-01
0.787500,0.650000,1.624654e-01
0.800000,0.650000,1.595426e-01
0.812500,0.650000,1.559606e-01
0.825000,0.650000,1.517196e-01
0.837500,0.650000,1.468196e-01
0.850000,0.650000,1.412605e-01
0.862500,0.650000,1.349712e-01
0.875000,0.650000,1.278088e-01
0.887500,0.650000,1.197694e-01
0.900000,0.650000,1.108530e-01
0.912500,0.650000,1.010595e-01
0.925000,0.650000,9.027492e-02
0.937500,0.650000,7.833434e-02
0.950000,0.650000,6.523638e-02
0.962500,0.650000,5.098105e-02
0.975000,0.650000,3.542710e-02
0.987500,0.650000,1.843342e-02
1.000000,0.650000,0.000000e+00
0.000000,0.662500,0.000000e+00
0.012500,0.662500,2.375984e-03
0.025000,0.662500,4.614404e-03
0.037500,0.662500,6.715259e-03
0.050000,0.662500,8.678550e-03
0.062500,0.662500,1.050935e-02
0.075000,0.662500,1.223936e-02
0.087500,0.662500,1.387410e-02
0.100000,0.662500,1.541357e-02
0.112500,0.662500,1.685776e-02
0.125000,0.662500,1.820668e-02
0.137500,0.662500,1.946845e-02
0.150000,0.662500,2.067297e-02
0.162500,0.662500,2.182304e-02
0.175000,0.662500,2.291865e-02
0.187500,0.662500,2.395980e-02
0.200000,0.662500,2.494650e-02
0.212500,0.662500,2.587875e-02
0.225000,0.662500,2.677016e-02
0.237500,0.662500,2.764276e-02
0.250000,0.662500,2.849685e-02
0.262500,0.662500,2.933243e-02
0.275000,0.662500,3.014950e-02
0.287500,0.662500,3.094807e-02
0.300000,0.662500,3.172812e-02
0.312500,0.662500,3.249458e-02
0.325000,0.662500,3.327718e-02
0.337500,0.662500,3.408090e-02
0.350000,0.662500,3.490574e-02
0.362500,0.662500,3.575170e-02
0.375000,0.662500,3.661877e-02
0.387500,0.662500,3.750697e-02
0.400000,0.662500,3.841934e-02
0.412500,0.662500,3.938858e-02
0.425000,0.662500,4.042352e-02
0.437500,0.662500,4.152419e-02
0.450000,0.662500,4.269057e-02
0.462500,0.662500,4.392308e-02
0.475000,0.662500,4.524263e-02
0.487500,0.662500,4.666097e-02
0.500000,0.662500,4.817829e-02
0.512500,0.662500,6.324914e-02
0.525000,0.662500,7.704636e-02
0.537500,0.662500,8.969240e-02
0.550000,0.662500,1.013041e-01
0.562500,0.662500,1.118814e-01
0.575000,0.662500,1.214244e-01
0.587500,0.662500,1.299359e-01
0.600000,0.662500,1.375982e-01
0.612500,0.662500,1.445197e-01
0.625000,0.662500,1.507002e-01
0.637500,0.662500,1.561398e-01
0.650000,0.662500,1.608386e-01
0.662500,0.662500,1.647964e-01
0.675000,0.662500,1.680134e-01
0.687500,0.662500,1.705409e-01
0.700000,0.662500,1.724618e-01
0.712500,0.662500,1.737773e-01
0.725000,0.662500,1.744872e-01
0.737500,0.662500,1.745917e-01
0.750000,0.662500,1.740906e-01
0.762500,0.662500,1.729841e-01
0.775000,0.662500,1.712702e-01
0.787500,0.662500,1.688929e-01
0.800000,0.662500,1.658256e-01
0.812500,0.662500,1.620683e-01
0.825000,0.662500,1.576209e-01
0.837500,0.662500,1.524836e-01
0.850000,0.662500,1.466562e-01
0.862500,0.662500,1.400674e-01
0.875000,0.662500,1.325739e-01
0.887500,0.662500,1.241716e-01
0.900000,0.662500,1.148604e-01
0.912500,0.662500,1.046405e-01
0.925000,0.662500,9.340172e-02
0.937500,0.662500,8.098472e-02
0.950000,0.662500,6.738818e-02
0.962500,0.662500,5.261212e-02
0.975000,0.662500,3.652242e-02
0.987500,0.662500,1.898504e-02
1.000000,0.662500,0.000000e+00
0.000000,0.675000,0.000000e+00
0.012500,0.675000,2.421740e-03
0.025000,0.675000,4.705348e-03
0.037500,0.675000,6.850824e-03
0.050000,0.675000,8.858169e-03
0.062500,0.675000,1.073237e-02
0.075000,0.675000,1.250461e-02
0.087500,0.675000,1.418032e-02
0.100000,0.675000,1.575949e-02
0.112500,0.675000,1.724213e-02
0.125000,0.675000,1.862823e-02
0.137500,0.675000,1.992602e-02
0.150000,0.675000,2.116581e-02
0.162500,0.675000,2.235043e-02
0.175000,0.675000,2.347986e-02
0.187500,0.675000,2.455412e-02
0.200000,0.675000,2.557320e-02
0.212500,0.675000,2.653711e-02
0.225000,0.675000,2.745995e-02
0.237500,0.675000,2.836452e-02
0.250000,0.675000,2.925115e-02
0.262500,0.675000,3.011982e-02
0.275000,0.675000,3.097055e-02
0.287500,0.675000,3.180333e-02
0.300000,0.675000,3.261815e-02
0.312500,0.675000,3.342007e-02
0.325000,0.675000,3.423947e-02
0.337500,0.675000,3.508146e-02
0.350000,0.675000,3.594605e-02
0.362500,0.675000,3.683323e-02
0.375000,0.675000,3.774299e-02
0.387500,0.675000,3.867535e-02
0.400000,0.675000,3.963325e-02
0.412500,0.675000,4.064833e-02
0.425000,0.675000,4.172915e-02
0.437500,0.675000,4.287572e-02
0.450000,0.675000,4.408803e-02
0.462500,0.675000,4.536648e-02
0.475000,0.675000,4.673101e-02
0.487500,0.675000,4.819283e-02
0.500000,0.675000,4.975050e-02
0.512500,0.675000,6.521323e-02
0.525000,0.675000,7.939766e-02
0.537500,0.675000,9.241971e-02
0.550000,0.675000,1.043899e-01
0.562500,0.675000,1.153083e-01
0.575000,0.675000,1.251749e-01
0.587500,0.675000,1.339925e-01
0.600000,0.675000,1.419384e-01
0.612500,0.675000,1.491179e-01
0.625000,0.675000,1.555309e-01
0.637500,0.675000,1.611774e-01
0.650000,0.675000,1.660576e-01
0.662500,0.675000,1.701713e-01
0.675000,0.675000,1.735185e-01
0.687500,0.675000,1.761509e-01
0.700000,0.675000,1.781515e-01
0.712500,0.675000,1.795212e-01
0.725000,0.675000,1.802601e-01
0.737500,0.675000,1.803683e-01
0.750000,0.675000,1.798457e-01
0.762500,0.675000,1.786923e-01
0.775000,0.675000,1.769062e-01
0.787500,0.675000,1.744305e-01
0.800000,0.675000,1.712379e-01
0.812500,0.675000,1.673286e-01
0.825000,0.675000,1.627026e-01
0.837500,0.675000,1.573597e-01
0.850000,0.675000,1.513002e-01
0.862500,0.675000,1.444524e-01
0.875000,0.675000,1.366728e-01
0.887500,0.675000,1.279573e-01
0.900000,0.675000,1.183060e-01
0.912500,0.675000,1.077189e-01
0.925000,0.675000,9.608921e-02
0.937500,0.675000,8.326231e-02
0.950000,0.675000,6.923696e-02
0.962500,0.675000,5.401317e-02
0.975000,0.675000,3.746299e-02
0.987500,0.675000,1.945860e-02
1.000000,0.675000,0.000000e+00
0.000000,0.687500,0.000000e+00
0.012500,0.687500,2.458872e-03
0.025000,0.687500,4.779164e-03
0.037500,0.687500,6.960878e-03
0.050000,0.687500,9.004013e-03
0.062500,0.687500,1.091349e-02
0.075000,0.687500,1.272011e-02
0.087500,0.687500,1.442922e-02
0.100000,0.687500,1.604082e-02
0.112500,0.687500,1.755491e-02
0.125000,0.687500,1.897148e-02
0.137500,0.687500,2.029886e-02
0.150000,0.687500,2.156770e-02
0.162500,0.687500,2.278084e-02
0.175000,0.687500,2.393829e-02
0.187500,0.687500,2.504004e-02
0.200000,0.687500,2.608610e-02
0.212500,0.687500,2.707647e-02
0.225000,0.687500,2.802565e-02
0.237500,0.687500,2.895710e-02
0.250000,0.687500,2.987114e-02
0.262500,0.687500,3.076777e-02
0.275000,0.687500,3.164699e-02
0.287500,0.687500,3.250879e-02
0.300000,0.687500,3.335319e-02
0.312500,0.687500,3.418529e-02
0.325000,0.687500,3.503600e-02
0.337500,0.687500,3.591051e-02
0.350000,0.687500,3.680882e-02
0.362500,0.687500,3.773092e-02
0.375000,0.687500,3.867682e-02
0.387500,0.687500,3.964652e-02
0.400000,0.687500,4.064289e-02
0.412500,0.687500,4.169668e-02
0.425000,0.687500,4.281622e-02
0.437500,0.687500,4.400151e-02
0.450000,0.687500,4.525255e-02
0.462500,0.687500,4.656971e-02
0.475000,0.687500,4.797199e-02
0.487500,0.687500,4.947006e-02
0.500000,0.687500,5.106164e-02
0.512500,0.687500,6.685249e-02
0.525000,0.687500,8.136165e-02
0.537500,0.687500,9.469933e-02
0.550000,0.687500,1.069707e-01
0.562500,0.687500,1.181756e-01
0.575000,0.687500,1.283143e-01
0.587500,0.687500,1.373893e-01
0.600000,0.687500,1.455738e-01
0.612500,0.687500,1.529705e-01
0.625000,0.687500,1.595795e-01
0.637500,0.687500,1.654006e-01
0.650000,0.687500,1.704340e-01
0.662500,0.687500,1.746797e-01
0.675000,0.687500,1.781375e-01
0.687500,0.687500,1.808591e-01
0.700000,0.687500,1.829274e-01
0.712500,0.687500,1.843433e-01
0.725000,0.687500,1.851070e-01
0.737500,0.687500,1.852185e-01
0.750000,0.687500,1.846776e-01
0.762500,0.687500,1.834845e-01
0.775000,0.687500,1.816372e-01
0.787500,0.687500,1.790780e-01
0.800000,0.687500,1.757795e-01
0.812500,0.687500,1.717417e-01
0.825000,0.687500,1.669646e-01
0.837500,0.687500,1.614482e-01
0.850000,0.687500,1.551924e-01
0.862500,0.687500,1.481260e-01
0.875000,0.687500,1.401055e-01
0.887500,0.687500,1.311267e-01
0.900000,0.687500,1.211898e-01
0.912500,0.687500,1.102947e-01
0.925000,0.687500,9.833739e-02
0.937500,0.687500,8.516713e-02
0.950000,0.687500,7.078273e-02
0.962500,0.687500,5.518418e-02
0.975000,0.687500,3.824883e-02
0.987500,0.687500,1.985410e-02
1.000000,0.687500,0.000000e+00
0.000000,0.700000,0.000000e+00
0.012500,0.700000,2.487380e-03
0.025000,0.700000,4.835853e-03
0.037500,0.700000,7.045421e-03
0.050000,0.700000,9.116083e-03
0.062500,0.700000,1.105272e-02
0.075000,0.700000,1.288586e-02
0.087500,0.700000,1.462079e-02
0.100000,0.700000,1.625754e-02
0.112500,0.700000,1.779608e-02
0.125000,0.700000,1.923643e-02
0.137500,0.700000,2.058697e-02
0.150000,0.700000,2.187863e-02
0.162500,0.700000,2.311428e-02
0.175000,0.700000,2.429393e-02
0.187500,0.700000,2.541757e-02
0.200000,0.700000,2.648520e-02
0.212500,0.700000,2.749683e-02
0.225000,0.700000,2.846728e-02
0.237500,0.700000,2.942050e-02
0.250000,0.700000,3.035683e-02
0.262500,0.700000,3.127627e-02
0.275000,0.700000,3.217881e-02
0.287500,0.700000,3.306446e-02
0.300000,0.700000,3.393321e-02
0.312500,0.700000,3.479024e-02
0.325000,0.700000,3.566677e-02
0.337500,0.700000,3.656804e-02
0.350000,0.700000,3.749404e-02
0.362500,0.700000,3.844479e-02
0.375000,0.700000,3.942027e-02
0.387500,0.700000,4.042049e-02
0.400000,0.700000,4.144826e-02
0.412500,0.700000,4.253362e-02
0.425000,0.700000,4.368471e-02
0.437500,0.700000,4.490154e-02
0.450000,0.700000,4.618411e-02
0.462500,0.700000,4.753277e-02
0.475000,0.700000,4.896557e-02
0.487500,0.700000,5.049264e-02
0.500000,0.700000,5.211172e-02
0.512500,0.700000,6.816692e-02
0.525000,0.700000,8.293831e-02
0.537500,0.700000,9.653125e-02
0.550000,0.700000,1.090462e-01
0.562500,0.700000,1.204833e-01
0.575000,0.700000,1.308423e-01
0.587500,0.700000,1.401261e-01
0.600000,0.700000,1.485043e-01
0.612500,0.700000,1.560776e-01
0.625000,0.700000,1.628460e-01
0.637500,0.700000,1.688094e-01
0.650000,0.700000,1.739680e-01
0.662500,0.700000,1.783216e-01
0.675000,0.700000,1.818704e-01
0.687500,0.700000,1.846655e-01
0.700000,0.700000,1.867896e-01
0.712500,0.700000,1.882437e-01
0.725000,0.700000,1.890279e-01
0.737500,0.700000,1.891421e-01
0.750000,0.700000,1.885864e-01
0.762500,0.700000,1.873607e-01
0.775000,0.700000,1.854632e-01
0.787500,0.700000,1.828356e-01
0.800000,0.700000,1.794503e-01
0.812500,0.700000,1.753075e-01
0.825000,0.700000,1.704069e-01
0.837500,0.700000,1.647488e-01
0.850000,0.700000,1.583330e-01
0.862500,0.700000,1.510884e-01
0.875000,0.700000,1.428720e-01
0.887500,0.700000,1.336798e-01
0.900000,0.700000,1.235118e-01
0.912500,0.700000,1.123679e-01
0.925000,0.700000,1.001462e-01
0.937500,0.700000,8.669917e-02
0.950000,0.700000,7.202548e-02
0.962500,0.700000,5.612516e-02
0.975000,0.700000,3.887992e-02
0.987500,0.700000,2.017154e-02
1.000000,0.700000,0.000000e+00
0.000000,0.712500,0.000000e+00
0.012500,0.712500,2.507264e-03
0.025000,0.712500,4.875415e-03
0.037500,0.712500,7.104454e-03
0.050000,0.712500,9.194380e-03
0.062500,0.712500,1.115005e-02
0.075000,0.712500,1.300185e-02
0.087500,0.712500,1.475505e-02
0.100000,0.712500,1.640965e-02
0.112500,0.712500,1.796566e-02
0.125000,0.712500,1.942308e-02
0.137500,0.712500,2.079035e-02
0.150000,0.712500,2.209860e-02
0.162500,0.712500,2.335074e-02
0.175000,0.712500,2.454677e-02
0.187500,0.712500,2.568669e-02
0.200000,0.712500,2.677050e-02
0.212500,0.712500,2.779819e-02
0.225000,0.712500,2.878482e-02
0.237500,0.712500,2.975472e-02
0.250000,0.712500,3.070822e-02
0.262500,0.712500,3.164533e-02
0.275000,0.712500,3.256603e-02
0.287500,0.712500,3.347033e-02
0.300000,0.712500,3.435823e-02
0.312500,0.712500,3.523493e-02
0.325000,0.712500,3.613178e-02
0.337500,0.712500,3.705404e-02
0.350000,0.712500,3.800172e-02
0.362500,0.712500,3.897482e-02
0.375000,0.712500,3.997333e-02
0.387500,0.712500,4.099725e-02
0.400000,0.712500,4.204935e-02
0.412500,0.712500,4.315914e-02
0.425000,0.712500,4.433464e-02
0.437500,0.712500,4.557583e-02
0.450000,0.712500,4.688273e-02
0.462500,0.712500,4.825565e-02
0.475000,0.712500,4.971174e-02
0.487500,0.712500,5.126059e-02
0.500000,0.712500,5.290074e-02
0.512500,0.712500,6.915652e-02
0.525000,0.712500,8.412766e-02
0.537500,0.712500,9.791548e-02
0.550000,0.712500,1.106167e-01
0.562500,0.712500,1.222312e-01
0.575000,0.712500,1.327591e-01
0.587500,0.712500,1.422031e-01
0.600000,0.712500,1.507300e-01
0.612500,0.712500,1.584391e-01
0.625000,0.712500,1.653304e-01
0.637500,0.712500,1.714038e-01
0.650000,0.712500,1.766594e-01
0.662500,0.712500,1.810971e-01
0.675000,0.712500,1.847170e-01
0.687500,0.712500,1.875700e-01
0.700000,0.712500,1.897381e-01
0.712500,0.712500,1.912224e-01
0.725000,0.712500,1.920228e-01
0.737500,0.712500,1.921394e-01
0.750000,0.712500,1.915721e-01
0.762500,0.712500,1.903210e-01
0.775000,0.712500,1.883842e-01
0.787500,0.712500,1.857032e-01
0.800000,0.712500,1.822504e-01
0.812500,0.712500,1.780260e-01
0.825000,0.712500,1.730297e-01
0.837500,0.712500,1.672617e-01
0.850000,0.712500,1.607219e-01
0.862500,0.712500,1.533395e-01
0.875000,0.712500,1.449724e-01
0.887500,0.712500,1.356165e-01
0.900000,0.712500,1.252719e-01
0.912500,0.712500,1.139384e-01
0.925000,0.712500,1.015158e-01
0.937500,0.712500,8.785843e-02
