x,y,z
0.225000,0.875000,1.918930e-02
0.237500,0.875000,1.939035e-02
0.250000,0.875000,1.951392e-02
0.262500,0.875000,1.956001e-02
0.275000,0.875000,1.952862e-02
0.287500,0.875000,1.941961e-02
0.300000,0.875000,1.923246e-02
0.312500,0.875000,1.896711e-02
0.325000,0.875000,1.862355e-02
0.337500,0.875000,1.820180e-02
0.350000,0.875000,1.770186e-02
0.362500,0.875000,1.712371e-02
0.375000,0.875000,1.646737e-02
0.387500,0.875000,1.572545e-02
0.400000,0.875000,1.488969e-02
0.412500,0.875000,1.396008e-02
0.425000,0.875000,1.293662e-02
0.437500,0.875000,1.181931e-02
0.450000,0.875000,1.060756e-02
0.462500,0.875000,9.285811e-03
0.475000,0.875000,7.847153e-03
0.487500,0.875000,6.291495e-03
0.500000,0.875000,4.614535e-03
0.512500,0.875000,4.445432e-03
0.525000,0.875000,4.285914e-03
0.537500,0.875000,4.135207e-03
0.550000,0.875000,3.993007e-03
0.562500,0.875000,3.859311e-03
0.575000,0.875000,3.732546e-03
0.587500,0.875000,3.611364e-03
0.600000,0.875000,3.495766e-03
0.612500,0.875000,3.385752e-03
0.625000,0.875000,3.281321e-03
0.637500,0.875000,3.182475e-03
0.650000,0.875000,3.087551e-03
0.662500,0.875000,2.994792e-03
0.675000,0.875000,2.904197e-03
0.687500,0.875000,2.815768e-03
0.700000,0.875000,2.729502e-03
0.712500,0.875000,2.645402e-03
0.725000,0.875000,2.563465e-03
0.737500,0.875000,2.483694e-03
0.750000,0.875000,2.404167e-03
0.762500,0.875000,2.323039e-03
0.775000,0.875000,2.240308e-03
0.787500,0.875000,2.155974e-03
0.800000,0.875000,2.070038e-03
0.812500,0.875000,1.982499e-03
0.825000,0.875000,1.893358e-03
0.837500,0.875000,1.802614e-03
0.850000,0.875000,1.709891e-03
0.862500,0.875000,1.611306e-03
0.875000,0.875000,1.505835e-03
0.887500,0.875000,1.393478e-03
0.900000,0.875000,1.274236e-03
0.912500,0.875000,1.148108e-03
0.925000,0.875000,1.015095e-03
0.937500,0.875000,8.751959e-04
0.950000,0.875000,7.265201e-04
0.962500,0.875000,5.647627e-04
0.975000,0.875000,3.897568e-04
0.987500,0.875000,2.015026e-04
1.000000,0.875000,0.000000e+00
0.000000,0.887500,0.000000e+00
0.012500,0.887500,1.923877e-03
0.025000,0.887500,3.705605e-03
0.037500,0.887500,5.345186e-03
0.050000,0.887500,6.852597e-03
0.062500,0.887500,8.248500e-03
0.075000,0.887500,9.533528e-03
0.087500,0.887500,1.070768e-02
0.100000,0.887500,1.177096e-02
0.112500,0.887500,1.273568e-02
0.125000,0.887500,1.361736e-02
0.137500,0.887500,1.441604e-02
0.150000,0.887500,1.513173e-02
0.162500,0.887500,1.576441e-02
0.175000,0.887500,1.631410e-02
0.187500,0.887500,1.678186e-02
0.200000,0.887500,1.717696e-02
0.212500,0.887500,1.750154e-02
0.225000,0.887500,1.775561e-02
0.237500,0.887500,1.793916e-02
0.250000,0.887500,1.805219e-02
0.262500,0.887500,1.809470e-02
0.275000,0.887500,1.806669e-02
0.287500,0.887500,1.796798e-02
0.300000,0.887500,1.779784e-02
0.312500,0.887500,1.755620e-02
0.325000,0.887500,1.724305e-02
0.337500,0.887500,1.685840e-02
0.350000,0.887500,1.640226e-02
0.362500,0.887500,1.587461e-02
0.375000,0.887500,1.527546e-02
0.387500,0.887500,1.459683e-02
0.400000,0.887500,1.382979e-02
0.412500,0.887500,1.297433e-02
0.425000,0.887500,1.203045e-02
0.437500,0.887500,1.099814e-02
0.450000,0.887500,9.876751e-03
0.462500,0.887500,8.648821e-03
0.475000,0.887500,7.306582e-03
0.487500,0.887500,5.849930e-03
0.500000,0.887500,4.273651e-03
0.512500,0.887500,4.114758e-03
0.525000,0.887500,3.965424e-03
0.537500,0.887500,3.824816e-03
0.550000,0.887500,3.692636e-03
0.562500,0.887500,3.568881e-03
0.575000,0.887500,3.451862e-03
0.587500,0.887500,3.340134e-03
0.600000,0.887500,3.233696e-03
0.612500,0.887500,3.132549e-03
0.625000,0.887500,3.036692e-03
0.637500,0.887500,2.946126e-03
0.650000,0.887500,2.859240e-03
0.662500,0.887500,2.774329e-03
0.675000,0.887500,2.691392e-03
0.687500,0.887500,2.610429e-03
0.700000,0.887500,2.531441e-03
0.712500,0.887500,2.454427e-03
0.725000,0.887500,2.379387e-03
0.737500,0.887500,2.306322e-03
0.750000,0.887500,2.233460e-03
0.762500,0.887500,2.159097e-03
0.775000,0.887500,2.083231e-03
0.787500,0.887500,2.005864e-03
0.800000,0.887500,1.926995e-03
0.812500,0.887500,1.846624e-03
0.825000,0.887500,1.764751e-03
0.837500,0.887500,1.681376e-03
0.850000,0.887500,1.596139e-03
0.862500,0.887500,1.505328e-03
0.875000,0.887500,1.407964e-03
0.887500,0.887500,1.304047e-03
0.900000,0.887500,1.193578e-03
0.912500,0.887500,1.076555e-03
0.925000,0.887500,9.529804e-04
0.937500,0.887500,8.228528e-04
0.950000,0.887500,6.842416e-04
0.962500,0.887500,5.327529e-04
0.975000,0.887500,3.682164e-04
0.987500,0.887500,1.906321e-04
1.000000,0.887500,0.000000e+00
0.000000,0.900000,0.000000e+00
0.012500,0.900000,1.790375e-03
0.025000,0.900000,3.441051e-03
0.037500,0.900000,4.952027e-03
0.050000,0.900000,6.334605e-03
0.062500,0.900000,7.612180e-03
0.075000,0.900000,8.785469e-03
0.087500,0.900000,9.854472e-03
0.100000,0.900000,1.081919e-02
0.112500,0.900000,1.169232e-02
0.125000,0.900000,1.248987e-02
0.137500,0.900000,1.321188e-02
0.150000,0.900000,1.385835e-02
0.162500,0.900000,1.442928e-02
0.175000,0.900000,1.492467e-02
0.187500,0.900000,1.534557e-02
0.200000,0.900000,1.570102e-02
0.212500,0.900000,1.599311e-02
0.225000,0.900000,1.622184e-02
0.237500,0.900000,1.638722e-02
0.250000,0.900000,1.648924e-02
0.262500,0.900000,1.652790e-02
0.275000,0.900000,1.650321e-02
0.287500,0.900000,1.641494e-02
0.300000,0.900000,1.626223e-02
0.312500,0.900000,1.604501e-02
0.325000,0.900000,1.576326e-02
0.337500,0.900000,1.541699e-02
0.350000,0.900000,1.500620e-02
0.362500,0.900000,1.453089e-02
0.375000,0.900000,1.399106e-02
0.387500,0.900000,1.337842e-02
0.400000,0.900000,1.268368e-02
0.412500,0.900000,1.190683e-02
0.425000,0.900000,1.104787e-02
0.437500,0.900000,1.010679e-02
0.450000,0.900000,9.082883e-03
0.462500,0.900000,7.956835e-03
0.475000,0.900000,6.720068e-03
0.487500,0.900000,5.372427e-03
0.500000,0.900000,3.906232e-03
0.512500,0.900000,3.758478e-03
0.525000,0.900000,3.620362e-03
0.537500,0.900000,3.490843e-03
0.550000,0.900000,3.369568e-03
0.562500,0.900000,3.256535e-03
0.575000,0.900000,3.149964e-03
0.587500,0.900000,3.048331e-03
0.600000,0.900000,2.951636e-03
0.612500,0.900000,2.859879e-03
0.625000,0.900000,2.773061e-03
0.637500,0.900000,2.691180e-03
0.650000,0.900000,2.612704e-03
0.662500,0.900000,2.536005e-03
0.675000,0.900000,2.461084e-03
0.687500,0.900000,2.387942e-03
0.700000,0.900000,2.316577e-03
0.712500,0.900000,2.246990e-03
0.725000,0.900000,2.179181e-03
0.737500,0.900000,2.113150e-03
0.750000,0.900000,2.047285e-03
0.762500,0.900000,1.980033e-03
0.775000,0.900000,1.911395e-03
0.787500,0.900000,1.841369e-03
0.800000,0.900000,1.769957e-03
0.812500,0.900000,1.697158e-03
0.825000,0.900000,1.622973e-03
0.837500,0.900000,1.547400e-03
0.850000,0.900000,1.470102e-03
0.862500,0.900000,1.387591e-03
0.875000,0.900000,1.298947e-03
0.887500,0.900000,1.204171e-03
0.900000,0.900000,1.103262e-03
0.912500,0.900000,9.962211e-04
0.925000,0.900000,8.830473e-04
0.937500,0.900000,7.637411e-04
0.950000,0.900000,6.363377e-04
0.962500,0.900000,4.963658e-04
0.975000,0.900000,3.436522e-04
0.987500,0.900000,1.781969e-04
1.000000,0.900000,0.000000e+00
0.000000,0.912500,0.000000e+00
0.012500,0.912500,1.644622e-03
0.025000,0.912500,3.152410e-03
0.037500,0.912500,4.523365e-03
0.050000,0.912500,5.770395e-03
0.062500,0.912500,6.920229e-03
0.075000,0.912500,7.973684e-03
0.087500,0.912500,8.930760e-03
0.100000,0.912500,9.791458e-03
0.112500,0.912500,1.056851e-02
0.125000,0.912500,1.127793e-02
0.137500,0.912500,1.191977e-02
0.150000,0.912500,1.249404e-02
0.162500,0.912500,1.300073e-02
0.175000,0.912500,1.343984e-02
0.187500,0.912500,1.381237e-02
0.200000,0.912500,1.412691e-02
0.212500,0.912500,1.438545e-02
0.225000,0.912500,1.458799e-02
0.237500,0.912500,1.473454e-02
0.250000,0.912500,1.482508e-02
0.262500,0.912500,1.485963e-02
0.275000,0.912500,1.483818e-02
0.287500,0.912500,1.476049e-02
0.300000,0.912500,1.462564e-02
0.312500,0.912500,1.443353e-02
0.325000,0.912500,1.418417e-02
0.337500,0.912500,1.387756e-02
0.350000,0.912500,1.351368e-02
0.362500,0.912500,1.309256e-02
0.375000,0.912500,1.261418e-02
0.387500,0.912500,1.207022e-02
0.400000,0.912500,1.145136e-02
0.412500,0.912500,1.075758e-02
0.425000,0.912500,9.988881e-03
0.437500,0.912500,9.145270e-03
0.450000,0.912500,8.225949e-03
0.462500,0.912500,7.209852e-03
0.475000,0.912500,6.087610e-03
0.487500,0.912500,4.858987e-03
0.500000,0.912500,3.512276e-03
0.512500,0.912500,3.376591e-03
0.525000,0.912500,3.250727e-03
0.537500,0.912500,3.133286e-03
0.550000,0.912500,3.023802e-03
0.562500,0.912500,2.922273e-03
0.575000,0.912500,2.826851e-03
0.587500,0.912500,2.735955e-03
0.600000,0.912500,2.649586e-03
0.612500,0.912500,2.567743e-03
0.625000,0.912500,2.490427e-03
0.637500,0.912500,2.417637e-03
0.650000,0.912500,2.347940e-03
0.662500,0.912500,2.279820e-03
0.675000,0.912500,2.213274e-03
0.687500,0.912500,2.148304e-03
0.700000,0.912500,2.084910e-03
0.712500,0.912500,2.023091e-03
0.725000,0.912500,1.962847e-03
0.737500,0.912500,1.904179e-03
0.750000,0.912500,1.845643e-03
0.762500,0.912500,1.785849e-03
0.775000,0.912500,1.724799e-03
0.787500,0.912500,1.662491e-03
0.800000,0.912500,1.598926e-03
0.812500,0.912500,1.534103e-03
0.825000,0.912500,1.468023e-03
0.837500,0.912500,1.400686e-03
0.850000,0.912500,1.331780e-03
0.862500,0.912500,1.258095e-03
0.875000,0.912500,1.178785e-03
0.887500,0.912500,1.093850e-03
0.900000,0.912500,1.003290e-03
0.912500,0.912500,9.071050e-04
0.925000,0.912500,8.052954e-04
0.937500,0.912500,6.978608e-04
0.950000,0.912500,5.828081e-04
0.962500,0.912500,4.556012e-04
0.975000,0.912500,3.160642e-04
0.987500,0.912500,1.641971e-04
1.000000,0.912500,0.000000e+00
0.000000,0.925000,0.000000e+00
0.012500,0.925000,1.486617e-03
0.025000,0.925000,2.839683e-03
0.037500,0.925000,4.059197e-03
0.050000,0.925000,5.159967e-03
0.062500,0.925000,6.172645e-03
0.075000,0.925000,7.098172e-03
0.087500,0.925000,7.936546e-03
0.100000,0.925000,8.687769e-03
0.112500,0.925000,9.364233e-03
0.125000,0.925000,9.981534e-03
0.137500,0.925000,1.053972e-02
0.150000,0.925000,1.103880e-02
0.162500,0.925000,1.147876e-02
0.175000,0.925000,1.185961e-02
0.187500,0.925000,1.218226e-02
0.200000,0.925000,1.245464e-02
0.212500,0.925000,1.267857e-02
0.225000,0.925000,1.285406e-02
0.237500,0.925000,1.298111e-02
0.250000,0.925000,1.305972e-02
0.262500,0.925000,1.308988e-02
0.275000,0.925000,1.307160e-02
0.287500,0.925000,1.300464e-02
0.300000,0.925000,1.288806e-02
0.312500,0.925000,1.272178e-02
0.325000,0.925000,1.250580e-02
0.337500,0.925000,1.224011e-02
0.350000,0.925000,1.192471e-02
0.362500,0.925000,1.155961e-02
0.375000,0.925000,1.114481e-02
0.387500,0.925000,1.067223e-02
0.400000,0.925000,1.013282e-02
0.412500,0.925000,9.526574e-03
0.425000,0.925000,8.853489e-03
0.437500,0.925000,8.113568e-03
0.450000,0.925000,7.305951e-03
0.462500,0.925000,6.407873e-03
0.475000,0.925000,5.409208e-03
0.487500,0.925000,4.309610e-03
0.500000,0.925000,3.091784e-03
0.512500,0.925000,2.969098e-03
0.525000,0.925000,2.856520e-03
0.537500,0.925000,2.752146e-03
0.550000,0.925000,2.655338e-03
0.562500,0.925000,2.566094e-03
0.575000,0.925000,2.482523e-03
0.587500,0.925000,2.403007e-03
0.600000,0.925000,2.327546e-03
0.612500,0.925000,2.256141e-03
0.625000,0.925000,2.188791e-03
0.637500,0.925000,2.125496e-03
0.650000,0.925000,2.064951e-03
0.662500,0.925000,2.005773e-03
0.675000,0.925000,1.947962e-03
0.687500,0.925000,1.891517e-03
0.700000,0.925000,1.836439e-03
0.712500,0.925000,1.782728e-03
0.725000,0.925000,1.730384e-03
0.737500,0.925000,1.679407e-03
0.750000,0.925000,1.628533e-03
0.762500,0.925000,1.576545e-03
0.775000,0.925000,1.523444e-03
0.787500,0.925000,1.469229e-03
0.800000,0.925000,1.413900e-03
0.812500,0.925000,1.357459e-03
0.825000,0.925000,1.299903e-03
0.837500,0.925000,1.241234e-03
0.850000,0.925000,1.181173e-03
0.862500,0.925000,1.116839e-03
0.875000,0.925000,1.047476e-03
0.887500,0.925000,9.730831e-04
0.900000,0.925000,8.936601e-04
0.912500,0.925000,8.092073e-04
0.925000,0.925000,7.197245e-04
0.937500,0.925000,6.252119e-04
0.950000,0.925000,5.236530e-04
0.962500,0.925000,4.104591e-04
0.975000,0.925000,2.854523e-04
0.987500,0.925000,1.486326e-04
1.000000,0.925000,0.000000e+00
0.000000,0.937500,0.000000e+00
0.012500,0.937500,1.316361e-03
0.025000,0.937500,2.502870e-03
0.037500,0.937500,3.559525e-03
0.050000,0.937500,4.503320e-03
0.062500,0.937500,5.369430e-03
0.075000,0.937500,6.158933e-03
0.087500,0.937500,6.871830e-03
0.100000,0.937500,7.508119e-03
0.112500,0.937500,8.079498e-03
0.125000,0.937500,8.600685e-03
0.137500,0.937500,9.071727e-03
0.150000,0.937500,9.492624e-03
0.162500,0.937500,9.863376e-03
0.175000,0.937500,1.018398e-02
0.187500,0.937500,1.045525e-02
0.200000,0.937500,1.068421e-02
0.212500,0.937500,1.087248e-02
0.225000,0.937500,1.102006e-02
0.237500,0.937500,1.112695e-02
0.250000,0.937500,1.119315e-02
0.262500,0.937500,1.121866e-02
0.275000,0.937500,1.120348e-02
0.287500,0.937500,1.114738e-02
0.300000,0.937500,1.104950e-02
0.312500,0.937500,1.090975e-02
0.325000,0.937500,1.072813e-02
0.337500,0.937500,1.050464e-02
0.350000,0.937500,1.023929e-02
0.362500,0.937500,9.932057e-03
0.375000,0.937500,9.582959e-03
0.387500,0.937500,9.184451e-03
0.400000,0.937500,8.728073e-03
0.412500,0.937500,8.213820e-03
0.425000,0.937500,7.641691e-03
0.437500,0.937500,7.011687e-03
0.450000,0.937500,6.322889e-03
0.462500,0.937500,5.550898e-03
0.475000,0.937500,4.684864e-03
0.487500,0.937500,3.724296e-03
0.500000,0.937500,2.644755e-03
0.512500,0.937500,2.535998e-03
0.525000,0.937500,2.437741e-03
0.537500,0.937500,2.347423e-03
0.550000,0.937500,2.264177e-03
0.562500,0.937500,2.187999e-03
0.575000,0.937500,2.116980e-03
0.587500,0.937500,2.049486e-03
0.600000,0.937500,1.985516e-03
0.612500,0.937500,1.925072e-03
0.625000,0.937500,1.868152e-03
0.637500,0.937500,1.814757e-03
0.650000,0.937500,1.763735e-03
0.662500,0.937500,1.713865e-03
0.675000,0.937500,1.665147e-03
0.687500,0.937500,1.617580e-03
0.700000,0.937500,1.571166e-03
0.712500,0.937500,1.525904e-03
0.725000,0.937500,1.481793e-03
0.737500,0.937500,1.438835e-03
0.750000,0.937500,1.395955e-03
0.762500,0.937500,1.352119e-03
0.775000,0.937500,1.307329e-03
0.787500,0.937500,1.261583e-03
0.800000,0.937500,1.214881e-03
0.812500,0.937500,1.167224e-03
0.825000,0.937500,1.118612e-03
0.837500,0.937500,1.069045e-03
0.850000,0.937500,1.018280e-03
0.862500,0.937500,9.638245e-04
0.875000,0.937500,9.050215e-04
0.887500,0.937500,8.418711e-04
0.900000,0.937500,7.743731e-04
0.912500,0.937500,7.025277e-04
0.925000,0.937500,6.263348e-04
0.937500,0.937500,5.457944e-04
0.950000,0.937500,4.588724e-04
0.962500,0.937500,3.609396e-04
0.975000,0.937500,2.518166e-04
0.987500,0.937500,1.315034e-04
1.000000,0.937500,0.000000e+00
0.000000,0.950000,0.000000e+00
0.012500,0.950000,1.133648e-03
0.025000,0.950000,2.141636e-03
0.037500,0.950000,3.023963e-03
0.050000,0.950000,3.800069e-03
0.062500,0.950000,4.510204e-03
0.075000,0.950000,5.155598e-03
0.087500,0.950000,5.736252e-03
0.100000,0.950000,6.252166e-03
0.112500,0.950000,6.713977e-03
0.125000,0.950000,7.135069e-03
0.137500,0.950000,7.515485e-03
0.150000,0.950000,7.855225e-03
0.162500,0.950000,8.154290e-03
0.175000,0.950000,8.412678e-03
0.187500,0.950000,8.631071e-03
0.200000,0.950000,8.815359e-03
0.212500,0.950000,8.966908e-03
0.225000,0.950000,9.085717e-03
0.237500,0.950000,9.171785e-03
0.250000,0.950000,9.225114e-03
0.262500,0.950000,9.245703e-03
0.275000,0.950000,9.233552e-03
0.287500,0.950000,9.188467e-03
0.300000,0.950000,9.109703e-03
0.312500,0.950000,8.997188e-03
0.325000,0.950000,8.850921e-03
0.337500,0.950000,8.670903e-03
0.350000,0.950000,8.457134e-03
0.362500,0.950000,8.209613e-03
0.375000,0.950000,7.928340e-03
0.387500,0.950000,7.606589e-03
0.400000,0.950000,7.236813e-03
0.412500,0.950000,6.819006e-03
0.425000,0.950000,6.353168e-03
0.437500,0.950000,5.839300e-03
0.450000,0.950000,5.276425e-03
0.462500,0.950000,4.638604e-03
0.475000,0.950000,3.914302e-03
0.487500,0.950000,3.102857e-03
0.500000,0.950000,2.171182e-03
0.512500,0.950000,2.077302e-03
0.525000,0.950000,1.994408e-03
0.537500,0.950000,1.919139e-03
0.550000,0.950000,1.850341e-03
0.562500,0.950000,1.788011e-03
0.575000,0.950000,1.730244e-03
0.587500,0.950000,1.675412e-03
0.600000,0.950000,1.623515e-03
0.612500,0.950000,1.574553e-03
0.625000,0.950000,1.528526e-03
0.637500,0.950000,1.485434e-03
0.650000,0.950000,1.444304e-03
0.662500,0.950000,1.404105e-03
0.675000,0.950000,1.364838e-03
0.687500,0.950000,1.326501e-03
0.700000,0.950000,1.289095e-03
0.712500,0.950000,1.252620e-03
0.725000,0.950000,1.217076e-03
0.737500,0.950000,1.182463e-03
0.750000,0.950000,1.147909e-03
0.762500,0.950000,1.112571e-03
0.775000,0.950000,1.076450e-03
0.787500,0.950000,1.039547e-03
0.800000,0.950000,1.001861e-03
0.812500,0.950000,9.633915e-04
0.825000,0.950000,9.241396e-04
0.837500,0.950000,8.841047e-04
0.850000,0.950000,8.430877e-04
0.862500,0.950000,7.990339e-04
0.875000,0.950000,7.514022e-04
0.887500,0.950000,7.001925e-04
0.900000,0.950000,6.454048e-04
0.912500,0.950000,5.870391e-04
0.925000,0.950000,5.250954e-04
0.937500,0.950000,4.595738e-04
0.950000,0.950000,3.884293e-04
0.962500,0.950000,3.070078e-04
0.975000,0.950000,2.151291e-04
0.987500,0.950000,1.127932e-04
1.000000,0.950000,0.000000e+00
0.000000,0.962500,0.000000e+00
0.012500,0.962500,9.185464e-04
0.025000,0.962500,1.723565e-03
0.037500,0.962500,2.415056e-03
0.050000,0.962500,3.012889e-03
0.062500,0.962500,3.558201e-03
0.075000,0.962500,4.052253e-03
0.087500,0.962500,4.495044e-03
0.100000,0.962500,4.886574e-03
0.112500,0.962500,5.235858e-03
0.125000,0.962500,5.554243e-03
0.137500,0.962500,5.841763e-03
0.150000,0.962500,6.098420e-03
0.162500,0.962500,6.324213e-03
0.175000,0.962500,6.519142e-03
0.187500,0.962500,6.683737e-03
0.200000,0.962500,6.822600e-03
0.212500,0.962500,6.936796e-03
0.225000,0.962500,7.026325e-03
0.237500,0.962500,7.091187e-03
0.250000,0.962500,7.131381e-03
0.262500,0.962500,7.146908e-03
0.275000,0.962500,7.137767e-03
0.287500,0.962500,7.103807e-03
0.300000,0.962500,7.044443e-03
0.312500,0.962500,6.959618e-03
0.325000,0.962500,6.849332e-03
0.337500,0.962500,6.713584e-03
0.350000,0.962500,6.552375e-03
0.362500,0.962500,6.365705e-03
0.375000,0.962500,6.153574e-03
0.387500,0.962500,5.910396e-03
0.400000,0.962500,5.629907e-03
0.412500,0.962500,5.312104e-03
0.425000,0.962500,4.956984e-03
0.437500,0.962500,4.564549e-03
0.450000,0.962500,4.133852e-03
0.462500,0.962500,3.639739e-03
0.475000,0.962500,3.071025e-03
0.487500,0.962500,2.426963e-03
0.500000,0.962500,1.670245e-03
0.512500,0.962500,1.593973e-03
0.525000,0.962500,1.528273e-03
0.537500,0.962500,1.469415e-03
0.550000,0.962500,1.416105e-03
0.562500,0.962500,1.368341e-03
0.575000,0.962500,1.324366e-03
0.587500,0.962500,1.282677e-03
0.600000,0.962500,1.243276e-03
0.612500,0.962500,1.206162e-03
0.625000,0.962500,1.171335e-03
0.637500,0.962500,1.138795e-03
0.650000,0.962500,1.107774e-03
0.662500,0.962500,1.077458e-03
0.675000,0.962500,1.047847e-03
0.687500,0.962500,1.018941e-03
0.700000,0.962500,9.907395e-04
0.712500,0.962500,9.632433e-04
0.725000,0.962500,9.364520e-04
0.737500,0.962500,9.103655e-04
0.750000,0.962500,8.843195e-04
0.762500,0.962500,8.576739e-04
0.775000,0.962500,8.304287e-04
0.787500,0.962500,8.025838e-04
0.800000,0.962500,7.741392e-04
0.812500,0.962500,7.450951e-04
0.825000,0.962500,7.154513e-04
0.837500,0.962500,6.852079e-04
0.850000,0.962500,6.542116e-04
0.862500,0.962500,6.208834e-04
0.875000,0.962500,5.848073e-04
0.887500,0.962500,5.459832e-04
0.900000,0.962500,5.044111e-04
0.912500,0.962500,4.600912e-04
0.925000,0.962500,4.130232e-04
0.937500,0.962500,3.632074e-04
0.950000,0.962500,3.087394e-04
0.962500,0.962500,2.452853e-04
0.975000,0.962500,1.726774e-04
0.987500,0.962500,9.091566e-05
1.000000,0.962500,0.000000e+00
0.000000,0.975000,0.000000e+00
0.012500,0.975000,6.579043e-04
0.025000,0.975000,1.227269e-03
0.037500,0.975000,1.708093e-03
0.050000,0.975000,2.117150e-03
0.062500,0.975000,2.489167e-03
0.075000,0.975000,2.825205e-03
0.087500,0.975000,3.125266e-03
0.100000,0.975000,3.389349e-03
0.112500,0.975000,3.624156e-03
0.125000,0.975000,3.838123e-03
0.137500,0.975000,4.031275e-03
0.150000,0.975000,4.203614e-03
0.162500,0.975000,4.355139e-03
0.175000,0.975000,4.485850e-03
0.187500,0.975000,4.596114e-03
0.200000,0.975000,4.689121e-03
0.212500,0.975000,4.765608e-03
0.225000,0.975000,4.825575e-03
0.237500,0.975000,4.869023e-03
0.250000,0.975000,4.895951e-03
0.262500,0.975000,4.906359e-03
0.275000,0.975000,4.900247e-03
0.287500,0.975000,4.877510e-03
0.300000,0.975000,4.837740e-03
0.312500,0.975000,4.780897e-03
0.325000,0.975000,4.706982e-03
0.337500,0.975000,4.615994e-03
0.350000,0.975000,4.507934e-03
0.362500,0.975000,4.382800e-03
0.375000,0.975000,4.240595e-03
0.387500,0.975000,4.077233e-03
0.400000,0.975000,3.888137e-03
0.412500,0.975000,3.673302e-03
0.425000,0.975000,3.432728e-03
0.437500,0.975000,3.166416e-03
0.450000,0.975000,2.873590e-03
0.462500,0.975000,2.533683e-03
0.475000,0.975000,2.137549e-03
0.487500,0.975000,1.684522e-03
0.500000,0.975000,1.141402e-03
0.512500,0.975000,1.086646e-03
0.525000,0.975000,1.040493e-03
0.537500,0.975000,9.996505e-04
0.550000,0.975000,9.629698e-04
