x,y,z
0.125000,0.612500,3.036705e-02
0.137500,0.612500,3.237341e-02
0.150000,0.612500,3.418269e-02
0.162500,0.612500,3.579452e-02
0.175000,0.612500,3.720855e-02
0.187500,0.612500,3.842441e-02
0.200000,0.612500,3.944176e-02
0.212500,0.612500,4.026023e-02
0.225000,0.612500,4.087946e-02
0.237500,0.612500,4.129911e-02
0.250000,0.612500,4.151900e-02
0.262500,0.612500,4.153943e-02
0.275000,0.612500,4.136074e-02
0.287500,0.612500,4.098326e-02
0.300000,0.612500,4.040735e-02
0.312500,0.612500,3.963334e-02
0.325000,0.612500,3.866157e-02
0.337500,0.612500,3.749240e-02
0.350000,0.612500,3.612615e-02
0.362500,0.612500,3.456381e-02
0.375000,0.612500,3.280870e-02
0.387500,0.612500,3.086470e-02
0.400000,0.612500,2.873569e-02
0.412500,0.612500,2.642557e-02
0.425000,0.612500,2.393820e-02
0.437500,0.612500,2.127747e-02
0.450000,0.612500,1.844738e-02
0.462500,0.612500,1.545588e-02
0.475000,0.612500,1.231550e-02
0.487500,0.612500,9.039057e-03
0.500000,0.612500,5.638528e-03
0.512500,0.612500,5.305375e-03
0.525000,0.612500,4.999376e-03
0.537500,0.612500,4.719102e-03
0.550000,0.612500,4.462999e-03
0.562500,0.612500,4.229531e-03
0.575000,0.612500,4.017093e-03
0.587500,0.612500,3.823862e-03
0.600000,0.612500,3.647971e-03
0.612500,0.612500,3.487555e-03
0.625000,0.612500,3.340747e-03
0.637500,0.612500,3.205681e-03
0.650000,0.612500,3.080492e-03
0.662500,0.612500,2.963332e-03
0.675000,0.612500,2.852871e-03
0.687500,0.612500,2.748375e-03
0.700000,0.612500,2.649141e-03
0.712500,0.612500,2.554467e-03
0.725000,0.612500,2.463651e-03
0.737500,0.612500,2.375989e-03
0.750000,0.612500,2.290780e-03
0.762500,0.612500,2.207321e-03
0.775000,0.612500,2.124909e-03
0.787500,0.612500,2.042842e-03
0.800000,0.612500,1.960418e-03
0.812500,0.612500,1.876933e-03
0.825000,0.612500,1.791684e-03
0.837500,0.612500,1.703955e-03
0.850000,0.612500,1.613028e-03
0.862500,0.612500,1.518184e-03
0.875000,0.612500,1.418705e-03
0.887500,0.612500,1.313872e-03
0.900000,0.612500,1.202968e-03
0.912500,0.612500,1.085273e-03
0.925000,0.612500,9.600705e-04
0.937500,0.612500,8.266406e-04
0.950000,0.612500,6.842655e-04
0.962500,0.612500,5.321705e-04
0.975000,0.612500,3.688193e-04
0.987500,0.612500,1.921278e-04
1.000000,0.612500,0.000000e+00
0.000000,0.625000,0.000000e+00
0.012500,0.625000,3.731061e-03
0.025000,0.625000,7.301666e-03
0.037500,0.625000,1.070594e-02
0.050000,0.625000,1.393895e-02
0.062500,0.625000,1.699761e-02
0.075000,0.625000,1.987907e-02
0.087500,0.625000,2.258047e-02
0.100000,0.625000,2.509896e-02
0.112500,0.625000,2.743168e-02
0.125000,0.625000,2.957577e-02
0.137500,0.625000,3.152914e-02
0.150000,0.625000,3.329122e-02
0.162500,0.625000,3.486166e-02
0.175000,0.625000,3.624009e-02
0.187500,0.625000,3.742614e-02
0.200000,0.625000,3.841946e-02
0.212500,0.625000,3.921968e-02
0.225000,0.625000,3.982643e-02
0.237500,0.625000,4.023937e-02
0.250000,0.625000,4.045835e-02
0.262500,0.625000,4.048377e-02
0.275000,0.625000,4.031612e-02
0.287500,0.625000,3.995585e-02
0.300000,0.625000,3.940344e-02
0.312500,0.625000,3.865935e-02
0.325000,0.625000,3.772405e-02
0.337500,0.625000,3.659802e-02
0.350000,0.625000,3.528172e-02
0.362500,0.625000,3.377623e-02
0.375000,0.625000,3.208490e-02
0.387500,0.625000,3.021160e-02
0.400000,0.625000,2.816023e-02
0.412500,0.625000,2.593467e-02
0.425000,0.625000,2.353879e-02
0.437500,0.625000,2.097647e-02
0.450000,0.625000,1.825169e-02
0.462500,0.625000,1.537106e-02
0.475000,0.625000,1.234431e-02
0.487500,0.625000,9.181367e-03
0.500000,0.625000,5.893028e-03
0.512500,0.625000,5.569289e-03
0.525000,0.625000,5.269821e-03
0.537500,0.625000,4.992200e-03
0.550000,0.625000,4.735663e-03
0.562500,0.625000,4.499605e-03
0.575000,0.625000,4.283196e-03
0.587500,0.625000,4.084903e-03
0.600000,0.625000,3.903060e-03
0.612500,0.625000,3.735999e-03
0.625000,0.625000,3.582054e-03
0.637500,0.625000,3.439557e-03
0.650000,0.625000,3.306842e-03
0.662500,0.625000,3.182256e-03
0.675000,0.625000,3.064563e-03
0.687500,0.625000,2.953005e-03
0.700000,0.625000,2.846847e-03
0.712500,0.625000,2.745358e-03
0.725000,0.625000,2.647804e-03
0.737500,0.625000,2.553451e-03
0.750000,0.625000,2.461568e-03
0.762500,0.625000,2.371420e-03
0.775000,0.625000,2.282274e-03
0.787500,0.625000,2.193398e-03
0.800000,0.625000,2.104059e-03
0.812500,0.625000,2.013522e-03
0.825000,0.625000,1.921055e-03
0.837500,0.625000,1.825918e-03
0.850000,0.625000,1.727372e-03
0.862500,0.625000,1.624676e-03
0.875000,0.625000,1.517090e-03
0.887500,0.625000,1.403874e-03
0.900000,0.625000,1.284287e-03
0.912500,0.625000,1.157591e-03
0.925000,0.625000,1.023044e-03
0.937500,0.625000,8.799060e-04
0.950000,0.625000,7.274377e-04
0.962500,0.625000,5.648499e-04
0.975000,0.625000,3.906960e-04
0.987500,0.625000,2.030561e-04
1.000000,0.625000,0.000000e+00
0.000000,0.637500,0.000000e+00
0.012500,0.637500,3.643105e-03
0.025000,0.637500,7.126345e-03
0.037500,0.637500,1.044510e-02
0.050000,0.637500,1.359540e-02
0.062500,0.637500,1.657464e-02
0.075000,0.637500,1.938033e-02
0.087500,0.637500,2.201001e-02
0.100000,0.637500,2.446119e-02
0.112500,0.637500,2.673143e-02
0.125000,0.637500,2.881824e-02
0.137500,0.637500,3.071979e-02
0.150000,0.637500,3.243559e-02
0.162500,0.637500,3.396531e-02
0.175000,0.637500,3.530860e-02
0.187500,0.637500,3.646513e-02
0.200000,0.637500,3.743456e-02
0.212500,0.637500,3.821657e-02
0.225000,0.637500,3.881080e-02
0.237500,0.637500,3.921694e-02
0.250000,0.637500,3.943490e-02
0.262500,0.637500,3.946516e-02
0.275000,0.637500,3.930830e-02
0.287500,0.637500,3.896488e-02
0.300000,0.637500,3.843547e-02
0.312500,0.637500,3.772063e-02
0.325000,0.637500,3.682093e-02
0.337500,0.637500,3.573693e-02
0.350000,0.637500,3.446920e-02
0.362500,0.637500,3.301887e-02
0.375000,0.637500,3.138918e-02
0.387500,0.637500,2.958386e-02
0.400000,0.637500,2.760665e-02
0.412500,0.637500,2.546129e-02
0.425000,0.637500,2.315151e-02
0.437500,0.637500,2.068104e-02
0.450000,0.637500,1.805367e-02
0.462500,0.637500,1.527496e-02
0.475000,0.637500,1.235249e-02
0.487500,0.637500,9.293994e-03
0.500000,0.637500,6.108951e-03
0.512500,0.637500,5.794106e-03
0.525000,0.637500,5.500943e-03
0.537500,0.637500,5.226710e-03
0.550000,0.637500,4.971150e-03
0.562500,0.637500,4.734231e-03
0.575000,0.637500,4.515609e-03
0.587500,0.637500,4.313985e-03
0.600000,0.637500,4.127876e-03
0.612500,0.637500,3.955801e-03
0.625000,0.637500,3.796275e-03
0.637500,0.637500,3.647817e-03
0.650000,0.637500,3.508943e-03
0.662500,0.637500,3.378182e-03
0.675000,0.637500,3.254390e-03
0.687500,0.637500,3.136793e-03
0.700000,0.637500,3.024641e-03
0.712500,0.637500,2.917181e-03
0.725000,0.637500,2.813662e-03
0.737500,0.637500,2.713332e-03
0.750000,0.637500,2.615440e-03
0.762500,0.637500,2.519233e-03
0.775000,0.637500,2.423959e-03
0.787500,0.637500,2.328868e-03
0.800000,0.637500,2.233208e-03
0.812500,0.637500,2.136226e-03
0.825000,0.637500,2.037170e-03
0.837500,0.637500,1.935283e-03
0.850000,0.637500,1.829807e-03
0.862500,0.637500,1.719984e-03
0.875000,0.637500,1.605055e-03
0.887500,0.637500,1.484262e-03
0.900000,0.637500,1.356848e-03
0.912500,0.637500,1.222053e-03
0.925000,0.637500,1.079120e-03
0.937500,0.637500,9.272902e-04
0.950000,0.637500,7.658058e-04
0.962500,0.637500,5.938665e-04
0.975000,0.637500,4.101045e-04
0.987500,0.637500,2.127439e-04
1.000000,0.637500,0.000000e+00
0.000000,0.650000,0.000000e+00
0.012500,0.650000,3.559397e-03
0.025000,0.650000,6.959524e-03
0.037500,0.650000,1.019674e-02
0.050000,0.650000,1.326788e-02
0.062500,0.650000,1.617078e-02
0.075000,0.650000,1.890338e-02
0.087500,0.650000,2.146362e-02
0.100000,0.650000,2.384945e-02
0.112500,0.650000,2.605880e-02
0.125000,0.650000,2.808961e-02
0.137500,0.650000,2.994038e-02
0.150000,0.650000,3.161067e-02
0.162500,0.650000,3.310021e-02
0.175000,0.650000,3.440873e-02
0.187500,0.650000,3.553594e-02
0.200000,0.650000,3.648157e-02
0.212500,0.650000,3.724533e-02
0.225000,0.650000,3.782695e-02
0.237500,0.650000,3.822616e-02
0.250000,0.650000,3.844293e-02
0.262500,0.650000,3.847781e-02
0.275000,0.650000,3.833145e-02
0.287500,0.650000,3.800448e-02
0.300000,0.650000,3.749753e-02
0.312500,0.650000,3.681123e-02
0.325000,0.650000,3.594622e-02
0.337500,0.650000,3.490314e-02
0.350000,0.650000,3.368261e-02
0.362500,0.650000,3.228577e-02
0.375000,0.650000,3.071566e-02
0.387500,0.650000,2.897574e-02
0.400000,0.650000,2.706948e-02
0.412500,0.650000,2.500036e-02
0.425000,0.650000,2.277184e-02
0.437500,0.650000,2.038740e-02
0.450000,0.650000,1.785054e-02
0.462500,0.650000,1.516593e-02
0.475000,0.650000,1.233960e-02
0.487500,0.650000,9.377672e-03
0.500000,0.650000,6.288193e-03
0.512500,0.650000,5.981783e-03
0.525000,0.650000,5.694754e-03
0.537500,0.650000,5.424536e-03
0.550000,0.650000,5.171150e-03
0.562500,0.650000,4.934843e-03
0.575000,0.650000,4.715528e-03
0.587500,0.650000,4.512088e-03
0.600000,0.650000,4.323210e-03
0.612500,0.650000,4.147580e-03
0.625000,0.650000,3.983885e-03
0.637500,0.650000,3.830811e-03
0.650000,0.650000,3.687043e-03
0.662500,0.650000,3.551277e-03
0.675000,0.650000,3.422454e-03
0.687500,0.650000,3.299799e-03
0.700000,0.650000,3.182552e-03
0.712500,0.650000,3.069951e-03
0.725000,0.650000,2.961238e-03
0.737500,0.650000,2.855651e-03
0.750000,0.650000,2.752430e-03
0.762500,0.650000,2.650815e-03
0.775000,0.650000,2.550046e-03
0.787500,0.650000,2.449362e-03
0.800000,0.650000,2.348003e-03
0.812500,0.650000,2.245209e-03
0.825000,0.650000,2.140217e-03
0.837500,0.650000,2.032258e-03
0.850000,0.650000,1.920558e-03
0.862500,0.650000,1.804345e-03
0.875000,0.650000,1.682844e-03
0.887500,0.650000,1.555285e-03
0.900000,0.650000,1.420892e-03
0.912500,0.650000,1.278895e-03
0.925000,0.650000,1.128519e-03
0.937500,0.650000,9.689913e-04
0.950000,0.650000,7.995396e-04
0.962500,0.650000,6.193546e-04
0.975000,0.650000,4.271378e-04
0.987500,0.650000,2.212389e-04
1.000000,0.650000,0.000000e+00
0.000000,0.662500,0.000000e+00
0.012500,0.662500,3.479188e-03
0.025000,0.662500,6.799699e-03
0.037500,0.662500,9.958659e-03
0.050000,0.662500,1.295358e-02
0.062500,0.662500,1.578273e-02
0.075000,0.662500,1.844449e-02
0.087500,0.662500,2.093724e-02
0.100000,0.662500,2.325934e-02
0.112500,0.662500,2.540916e-02
0.125000,0.662500,2.738507e-02
0.137500,0.662500,2.918589e-02
0.150000,0.662500,3.081130e-02
0.162500,0.662500,3.226111e-02
0.175000,0.662500,3.353513e-02
0.187500,0.662500,3.463314e-02
0.200000,0.662500,3.555497e-02
0.212500,0.662500,3.630041e-02
0.225000,0.662500,3.686928e-02
0.237500,0.662500,3.726136e-02
0.250000,0.662500,3.747672e-02
0.262500,0.662500,3.751596e-02
0.275000,0.662500,3.737975e-02
0.287500,0.662500,3.706877e-02
0.300000,0.662500,3.658370e-02
0.312500,0.662500,3.592520e-02
0.325000,0.662500,3.509397e-02
0.337500,0.662500,3.409066e-02
0.350000,0.662500,3.291597e-02
0.362500,0.662500,3.157099e-02
0.375000,0.662500,3.005847e-02
0.387500,0.662500,2.838152e-02
0.400000,0.662500,2.654326e-02
0.412500,0.662500,2.454681e-02
0.425000,0.662500,2.239528e-02
0.437500,0.662500,2.009179e-02
0.450000,0.662500,1.763948e-02
0.462500,0.662500,1.504232e-02
0.475000,0.662500,1.230522e-02
0.487500,0.662500,9.433134e-03
0.500000,0.662500,6.432648e-03
0.512500,0.662500,6.134278e-03
0.525000,0.662500,5.853266e-03
0.537500,0.662500,5.587583e-03
0.550000,0.662500,5.337351e-03
0.562500,0.662500,5.102875e-03
0.575000,0.662500,4.884146e-03
0.587500,0.662500,4.680191e-03
0.600000,0.662500,4.489849e-03
0.612500,0.662500,4.311958e-03
0.625000,0.662500,4.145358e-03
0.637500,0.662500,3.988889e-03
0.650000,0.662500,3.841389e-03
0.662500,0.662500,3.701704e-03
0.675000,0.662500,3.568859e-03
0.687500,0.662500,3.442080e-03
0.700000,0.662500,3.320608e-03
0.712500,0.662500,3.203682e-03
0.725000,0.662500,3.090541e-03
0.737500,0.662500,2.980425e-03
0.750000,0.662500,2.872572e-03
0.762500,0.662500,2.766222e-03
0.775000,0.662500,2.660614e-03
0.787500,0.662500,2.554987e-03
0.800000,0.662500,2.448582e-03
0.812500,0.662500,2.340637e-03
0.825000,0.662500,2.230387e-03
0.837500,0.662500,2.117054e-03
0.850000,0.662500,1.999852e-03
0.862500,0.662500,1.877997e-03
0.875000,0.662500,1.750704e-03
0.887500,0.662500,1.617189e-03
0.900000,0.662500,1.476666e-03
0.912500,0.662500,1.328351e-03
0.925000,0.662500,1.171460e-03
0.937500,0.662500,1.005207e-03
0.950000,0.662500,8.288088e-04
0.962500,0.662500,6.414486e-04
0.975000,0.662500,4.418889e-04
0.987500,0.662500,2.285886e-04
1.000000,0.662500,0.000000e+00
0.000000,0.675000,0.000000e+00
0.012500,0.675000,3.401725e-03
0.025000,0.675000,6.645368e-03
0.037500,0.675000,9.728667e-03
0.050000,0.675000,1.264969e-02
0.062500,0.675000,1.540718e-02
0.075000,0.675000,1.799993e-02
0.087500,0.675000,2.042676e-02
0.100000,0.675000,2.268647e-02
0.112500,0.675000,2.477788e-02
0.125000,0.675000,2.669979e-02
0.137500,0.675000,2.845134e-02
0.150000,0.675000,3.003236e-02
0.162500,0.675000,3.144276e-02
0.175000,0.675000,3.268244e-02
0.187500,0.675000,3.375131e-02
0.200000,0.675000,3.464928e-02
0.212500,0.675000,3.537625e-02
0.225000,0.675000,3.593215e-02
0.237500,0.675000,3.631687e-02
0.250000,0.675000,3.653055e-02
0.262500,0.675000,3.657381e-02
0.275000,0.675000,3.644735e-02
0.287500,0.675000,3.615187e-02
0.300000,0.675000,3.568805e-02
0.312500,0.675000,3.505659e-02
0.325000,0.675000,3.425818e-02
0.337500,0.675000,3.329352e-02
0.350000,0.675000,3.216330e-02
0.362500,0.675000,3.086857e-02
0.375000,0.675000,2.941173e-02
0.387500,0.675000,2.779547e-02
0.400000,0.675000,2.602251e-02
0.412500,0.675000,2.409555e-02
0.425000,0.675000,2.201729e-02
0.437500,0.675000,1.979044e-02
0.450000,0.675000,1.741772e-02
0.462500,0.675000,1.490250e-02
0.475000,0.675000,1.224891e-02
0.487500,0.675000,9.461111e-03
0.500000,0.675000,6.544213e-03
0.512500,0.675000,6.253548e-03
0.525000,0.675000,5.978490e-03
0.537500,0.675000,5.717756e-03
0.550000,0.675000,5.471442e-03
0.562500,0.675000,5.239760e-03
0.575000,0.675000,5.022660e-03
0.587500,0.675000,4.819275e-03
0.600000,0.675000,4.628581e-03
0.612500,0.675000,4.449554e-03
0.625000,0.675000,4.281168e-03
0.637500,0.675000,4.122402e-03
0.650000,0.675000,3.972229e-03
0.662500,0.675000,3.829631e-03
0.675000,0.675000,3.693707e-03
0.687500,0.675000,3.563695e-03
0.700000,0.675000,3.438841e-03
0.712500,0.675000,3.318389e-03
0.725000,0.675000,3.201585e-03
0.737500,0.675000,3.087673e-03
0.750000,0.675000,2.975899e-03
0.762500,0.675000,2.865508e-03
0.775000,0.675000,2.755744e-03
0.787500,0.675000,2.645854e-03
0.800000,0.675000,2.535082e-03
0.812500,0.675000,2.422674e-03
0.825000,0.675000,2.307868e-03
0.837500,0.675000,2.189880e-03
0.850000,0.675000,2.067914e-03
0.862500,0.675000,1.941179e-03
0.875000,0.675000,1.808879e-03
0.887500,0.675000,1.670221e-03
0.900000,0.675000,1.524411e-03
0.912500,0.675000,1.370657e-03
0.925000,0.675000,1.208163e-03
0.937500,0.675000,1.036136e-03
0.950000,0.675000,8.537830e-04
0.962500,0.675000,6.602827e-04
0.975000,0.675000,4.544507e-04
0.987500,0.675000,2.348405e-04
1.000000,0.675000,0.000000e+00
0.000000,0.687500,0.000000e+00
0.012500,0.687500,3.326260e-03
0.025000,0.687500,6.495024e-03
0.037500,0.687500,9.504558e-03
0.050000,0.687500,1.235343e-02
0.062500,0.687500,1.504082e-02
0.075000,0.687500,1.756596e-02
0.087500,0.687500,1.992810e-02
0.100000,0.687500,2.212648e-02
0.112500,0.687500,2.416034e-02
0.125000,0.687500,2.602893e-02
0.137500,0.687500,2.773173e-02
0.150000,0.687500,2.926871e-02
0.162500,0.687500,3.063989e-02
0.175000,0.687500,3.184531e-02
0.187500,0.687500,3.288499e-02
0.200000,0.687500,3.375898e-02
0.212500,0.687500,3.446729e-02
0.225000,0.687500,3.500996e-02
0.237500,0.687500,3.538702e-02
0.250000,0.687500,3.559869e-02
0.262500,0.687500,3.564560e-02
0.275000,0.687500,3.552844e-02
0.287500,0.687500,3.524790e-02
0.300000,0.687500,3.480467e-02
0.312500,0.687500,3.419944e-02
0.325000,0.687500,3.343289e-02
0.337500,0.687500,3.250573e-02
0.350000,0.687500,3.141863e-02
0.362500,0.687500,3.017257e-02
0.375000,0.687500,2.876957e-02
0.387500,0.687500,2.721188e-02
0.400000,0.687500,2.550178e-02
0.412500,0.687500,2.364152e-02
0.425000,0.687500,2.163336e-02
0.437500,0.687500,1.947958e-02
0.450000,0.687500,1.718244e-02
0.462500,0.687500,1.474482e-02
0.475000,0.687500,1.217026e-02
0.487500,0.687500,9.462338e-03
0.500000,0.687500,6.624782e-03
0.512500,0.687500,6.341551e-03
0.525000,0.687500,6.072439e-03
0.537500,0.687500,5.816960e-03
0.550000,0.687500,5.575111e-03
0.562500,0.687500,5.346933e-03
0.575000,0.687500,5.132264e-03
0.587500,0.687500,4.930320e-03
0.600000,0.687500,4.740196e-03
0.612500,0.687500,4.560987e-03
0.625000,0.687500,4.391790e-03
0.637500,0.687500,4.231699e-03
0.650000,0.687500,4.079810e-03
0.662500,0.687500,3.935221e-03
0.675000,0.687500,3.797102e-03
0.687500,0.687500,3.664703e-03
0.700000,0.687500,3.537279e-03
0.712500,0.687500,3.414086e-03
0.725000,0.687500,3.294379e-03
0.737500,0.687500,3.177414e-03
0.750000,0.687500,3.062445e-03
0.762500,0.687500,2.948728e-03
0.775000,0.687500,2.835518e-03
0.787500,0.687500,2.722071e-03
0.800000,0.687500,2.607642e-03
0.812500,0.687500,2.491485e-03
0.825000,0.687500,2.372850e-03
0.837500,0.687500,2.250945e-03
0.850000,0.687500,2.124971e-03
0.862500,0.687500,1.994127e-03
0.875000,0.687500,1.857613e-03
0.887500,0.687500,1.714629e-03
0.900000,0.687500,1.564373e-03
0.912500,0.687500,1.406046e-03
0.925000,0.687500,1.238847e-03
0.937500,0.687500,1.061976e-03
0.950000,0.687500,8.746318e-04
0.962500,0.687500,6.759913e-04
0.975000,0.687500,4.649162e-04
0.987500,0.687500,2.400422e-04
1.000000,0.687500,0.000000e+00
0.000000,0.700000,0.000000e+00
0.012500,0.700000,3.252041e-03
0.025000,0.700000,6.347163e-03
0.037500,0.700000,9.284133e-03
0.050000,0.700000,1.206199e-02
0.062500,0.700000,1.468035e-02
0.075000,0.700000,1.713885e-02
0.087500,0.700000,1.943717e-02
0.100000,0.700000,2.157497e-02
0.112500,0.700000,2.355192e-02
0.125000,0.700000,2.536768e-02
0.137500,0.700000,2.702206e-02
0.150000,0.700000,2.851520e-02
0.162500,0.700000,2.984725e-02
0.175000,0.700000,3.101839e-02
0.187500,0.700000,3.202877e-02
0.200000,0.700000,3.287858e-02
0.212500,0.700000,3.356796e-02
0.225000,0.700000,3.409710e-02
0.237500,0.700000,3.446615e-02
0.250000,0.700000,3.467542e-02
0.262500,0.700000,3.472554e-02
0.275000,0.700000,3.461717e-02
0.287500,0.700000,3.435098e-02
0.300000,0.700000,3.392763e-02
0.312500,0.700000,3.334779e-02
0.325000,0.700000,3.261213e-02
0.337500,0.700000,3.172130e-02
0.350000,0.700000,3.067598e-02
0.362500,0.700000,2.947704e-02
0.375000,0.700000,2.812611e-02
0.387500,0.700000,2.662502e-02
0.400000,0.700000,2.497559e-02
0.412500,0.700000,2.317963e-02
0.425000,0.700000,2.123898e-02
0.437500,0.700000,1.915544e-02
0.450000,0.700000,1.693085e-02
0.462500,0.700000,1.456763e-02
0.475000,0.700000,1.206882e-02
0.487500,0.700000,9.437546e-03
0.500000,0.700000,6.676252e-03
0.512500,0.700000,6.400244e-03
0.525000,0.700000,6.137125e-03
0.537500,0.700000,5.887098e-03
0.550000,0.700000,5.650047e-03
0.562500,0.700000,5.425827e-03
0.575000,0.700000,5.214152e-03
0.587500,0.700000,5.014305e-03
0.600000,0.700000,4.825481e-03
0.612500,0.700000,4.646879e-03
0.625000,0.700000,4.477696e-03
0.637500,0.700000,4.317130e-03
0.650000,0.700000,4.164379e-03
0.662500,0.700000,4.018641e-03
0.675000,0.700000,3.879146e-03
0.687500,0.700000,3.745161e-03
0.700000,0.700000,3.615952e-03
0.712500,0.700000,3.490788e-03
0.725000,0.700000,3.368937e-03
0.737500,0.700000,3.249666e-03
0.750000,0.700000,3.132244e-03
0.762500,0.700000,3.015938e-03
0.775000,0.700000,2.900017e-03
0.787500,0.700000,2.783748e-03
0.800000,0.700000,2.666398e-03
0.812500,0.700000,2.547236e-03
0.825000,0.700000,2.425520e-03
0.837500,0.700000,2.300459e-03
0.850000,0.700000,2.171248e-03
0.862500,0.700000,2.037080e-03
0.875000,0.700000,1.897153e-03
0.887500,0.700000,1.750659e-03
0.900000,0.700000,1.596795e-03
0.912500,0.700000,1.434754e-03
0.925000,0.700000,1.263733e-03
0.937500,0.700000,1.082925e-03
0.950000,0.700000,8.915250e-04
0.962500,0.700000,6.887087e-04
0.975000,0.700000,4.733784e-04
0.987500,0.700000,2.442413e-04
1.000000,0.700000,0.000000e+00
0.000000,0.712500,0.000000e+00
0.012500,0.712500,3.178359e-03
0.025000,0.712500,6.200365e-03
0.037500,0.712500,9.065307e-03
0.050000,0.712500,1.177271e-02
0.062500,0.712500,1.432259e-02
0.075000,0.712500,1.671500e-02
0.087500,0.712500,1.895001e-02
0.100000,0.712500,2.102768e-02
0.112500,0.712500,2.294808e-02
0.125000,0.712500,2.471128e-02
0.137500,0.712500,2.631740e-02
0.150000,0.712500,2.776674e-02
0.162500,0.712500,2.905962e-02
0.175000,0.712500,3.019635e-02
0.187500,0.712500,3.117723e-02
0.200000,0.712500,3.200259e-02
0.212500,0.712500,3.267272e-02
0.225000,0.712500,3.318795e-02
0.237500,0.712500,3.354859e-02
0.250000,0.712500,3.375504e-02
0.262500,0.712500,3.380788e-02
0.275000,0.712500,3.370776e-02
0.287500,0.712500,3.345529e-02
0.300000,0.712500,3.305110e-02
0.312500,0.712500,3.249580e-02
0.325000,0.712500,3.179003e-02
0.337500,0.712500,3.093441e-02
0.350000,0.712500,2.992956e-02
0.362500,0.712500,2.877624e-02
0.375000,0.712500,2.747574e-02
0.387500,0.712500,2.602945e-02
0.400000,0.712500,2.443877e-02
0.412500,0.712500,2.270512e-02
0.425000,0.712500,2.082989e-02
0.437500,0.712500,1.881448e-02
0.450000,0.712500,1.666032e-02
